17017Ref,305112.135,5811022.875,30.313,-37.827416188,144.785570693,CENTRE_SQUARE_MANHOLE_COVER
17017,NA,67,3,L2,305034.050,5810441.056,27.548,7.459,-78.085,-581.819,-37.832639605,144.784527303
17017,NA,67,4,L2,305037.381,5810441.690,27.520,6.555,-74.754,-581.185,-37.832634607,144.784565299
17017,NA,67,5,L2,305040.785,5810443.307,27.496,5.714,-71.350,-579.568,-37.832620771,144.784604389
17017,NA,67,6,L2,305043.723,5810446.455,27.504,4.578,-68.412,-576.420,-37.832593047,144.784638600
17017,NA,67,7,L2,305046.156,5810449.693,27.520,4.693,-65.979,-573.182,-37.832564404,144.784667100
17017,NA,67,8,L2,305047.486,5810453.113,27.549,4.371,-64.649,-569.762,-37.832533887,144.784683125
17017,NA,67,9,L2,305047.734,5810455.053,27.574,4.152,-64.401,-567.822,-37.832516467,144.784686464
17017,NA,67,10,L2,305047.515,5810458.060,27.610,4.206,-64.620,-564.815,-37.832489338,144.784684787
17017,NA,67,11,L2,305046.800,5810461.004,27.635,4.628,-65.335,-561.871,-37.832462670,144.784677461
17017,NA,67,12,L2,305044.699,5810464.993,27.689,5.094,-67.436,-557.882,-37.832426295,144.784654678
17017,NA,67,13,L2,305042.856,5810467.006,27.736,5.492,-69.279,-555.869,-37.832407771,144.784634292
17017,NA,67,14,L2,305040.669,5810468.908,27.778,6.749,-71.466,-553.967,-37.832390174,144.784609970
17017,NA,67,15,L2,305035.083,5810470.753,27.749,7.785,-77.052,-552.122,-37.832372363,144.784547035
17017,NA,67,16,L2,305033.443,5810470.695,27.729,7.609,-78.692,-552.180,-37.832372535,144.784528396
17017,NA,67,17,L2,305031.256,5810470.243,27.701,7.259,-80.879,-552.632,-37.832376139,144.784503440
17017,NA,67,18,L2,305028.648,5810468.860,27.672,6.485,-83.487,-554.015,-37.832388037,144.784473452
17017,NA,67,19,L2,305027.119,5810467.604,27.658,5.905,-85.016,-555.271,-37.832399022,144.784455751
17017,NA,67,20,L2,305025.307,5810465.605,27.654,5.052,-86.828,-557.270,-37.832416639,144.784434636
17017,NA,67,21,L2,305022.672,5810461.391,27.607,4.106,-89.463,-561.484,-37.832454029,144.784403579
17017,NA,67,22,L2,305021.828,5810459.584,27.586,4.495,-90.307,-563.291,-37.832470123,144.784393508
17017,NA,67,23,L2,305021.261,5810455.958,27.540,4.889,-90.874,-566.917,-37.832502659,144.784386092
17017,NA,67,24,L2,305021.832,5810451.152,27.500,5.278,-90.303,-571.723,-37.832546066,144.784391281
17017,NA,67,25,L2,305023.702,5810446.041,27.466,7.437,-88.433,-576.834,-37.832592497,144.784411138
17017,NA,67,26,L2,305026.153,5810444.227,27.483,7.061,-85.982,-578.648,-37.832609358,144.784438482
17017,NA,67,27,L2,305027.959,5810443.233,27.489,6.847,-84.176,-579.642,-37.832618697,144.784458722
17017,NA,68,1,L2,305037.935,5810438.859,27.471,6.221,-74.200,-584.016,-37.832660223,144.784570827
17017,NA,68,2,L2,305037.042,5810435.660,27.450,4.943,-75.093,-587.215,-37.832688843,144.784559825
17017,NA,68,3,L2,305034.923,5810424.999,27.368,3.622,-77.212,-597.876,-37.832784408,144.784532889
17017,NA,68,4,L2,305032.139,5810402.625,27.170,3.380,-79.996,-620.250,-37.832985322,144.784495247
17017,NA,69,1,LBL,305040.128,5810416.019,27.087,1.368,-72.007,-606.856,-37.832866398,144.784589576
17017,NA,69,2,LBL,305038.051,5810401.767,26.950,1.373,-74.084,-621.108,-37.832994313,144.784562150
17017,NA,70,1,LT1,305040.554,5810414.091,27.050,0.000,-71.581,-608.784,-37.832883853,144.784593894
17017,NA,70,2,LT1,305039.659,5810401.533,26.887,1.859,-72.476,-621.342,-37.832996764,144.784580347
17017,NA,71,1,L1,305021.548,5810404.151,26.874,3.687,-90.587,-618.724,-37.832969315,144.784375390
17017,NA,71,2,L1,305022.368,5810409.573,26.916,3.693,-89.767,-613.302,-37.832920657,144.784386163
17017,NA,71,3,L1,305022.791,5810414.462,26.955,3.690,-89.344,-608.413,-37.832876715,144.784392284
17017,NA,71,4,L1,305022.911,5810418.763,26.998,3.691,-89.224,-604.112,-37.832838005,144.784394806
17017,NA,71,5,L1,305022.641,5810425.650,27.067,3.690,-89.494,-597.225,-37.832775920,144.784393595
17017,NA,71,6,L1,305020.993,5810436.022,27.164,3.693,-91.142,-586.853,-37.832682153,144.784377676
17017,NA,71,7,L1,305019.290,5810442.746,27.225,3.690,-92.845,-580.129,-37.832621230,144.784360150
17017,NA,71,8,L1,305018.194,5810445.824,27.229,4.341,-93.941,-577.051,-37.832593274,144.784348534
17017,NA,71,9,L1,305017.359,5810450.150,27.259,3.909,-94.776,-572.725,-37.832554134,144.784340217
17017,NA,71,10,L1,305016.623,5810456.216,27.309,4.396,-95.512,-566.659,-37.832499344,144.784333494
17017,NA,71,11,L1,305016.682,5810458.855,27.341,5.312,-95.453,-564.020,-37.832475589,144.784334875
17017,NA,71,12,L1,305020.364,5810468.108,27.464,6.302,-91.771,-554.767,-37.832393039,144.784379180
17017,NA,71,13,L1,305022.194,5810469.533,27.489,4.662,-89.941,-553.342,-37.832380596,144.784400345
17017,NA,71,14,L1,305025.260,5810473.023,27.497,4.116,-86.875,-549.852,-37.832349819,144.784436101
17017,NA,72,1,L1LT1,305025.260,5810473.023,27.497,4.207,-86.875,-549.852,-37.832349819,144.784436101
17017,NA,72,2,L1LT1,305026.997,5810475.934,27.501,4.327,-85.138,-546.941,-37.832323973,144.784456610
17017,NA,72,3,L1LT1,305028.846,5810479.740,27.549,4.236,-83.289,-543.135,-37.832290090,144.784478632
17017,NA,72,4,L1LT1,305030.620,5810485.918,27.606,3.472,-81.515,-536.957,-37.832234827,144.784500441
17017,NA,72,5,L1LT1,305031.818,5810491.308,27.667,3.323,-80.317,-531.567,-37.832186539,144.784515498
17017,NA,72,6,L1LT1,305035.136,5810513.898,27.971,3.570,-76.999,-508.977,-37.831983793,144.784559262
17017,NA,72,7,L1LT1,305056.091,5810647.865,29.249,3.570,-56.044,-375.010,-37.830781710,144.784833307
17017,NA,72,8,L1LT1,305075.452,5810771.152,28.656,3.523,-36.683,-251.723,-37.829675473,144.785086366
17017,NA,72,9,L1LT1,305081.536,5810808.636,28.703,3.186,-30.599,-214.239,-37.829339177,144.785165547
17017,NA,72,10,L1LT1,305086.076,5810832.325,28.874,3.520,-26.059,-190.550,-37.829126794,144.785223480
17017,NA,72,11,L1LT1,305094.552,5810865.508,29.156,3.090,-17.583,-157.367,-37.828829745,144.785328662
17017,NA,72,12,L1LT1,305096.904,5810876.879,29.243,3.683,-15.231,-145.996,-37.828727835,144.785358431
17017,NA,72,13,L1LT1,305098.287,5810885.256,29.309,3.883,-13.848,-137.619,-37.828652684,144.785376391
17017,NA,72,14,L1LT1,305098.887,5810891.530,29.350,3.984,-13.248,-131.345,-37.828596306,144.785384894
17017,NA,72,15,L1LT1,305099.294,5810899.227,29.423,3.855,-12.841,-123.648,-37.828527071,144.785391588
17017,NA,72,16,L1LT1,305099.288,5810909.753,29.484,4.006,-12.847,-113.122,-37.828432268,144.785394355
17017,NA,72,17,L1LT1,305098.908,5810916.868,29.563,4.007,-13.227,-106.007,-37.828368106,144.785391956
17017,NA,72,18,L1LT1,305098.188,5810921.723,29.592,3.996,-13.947,-101.152,-37.828324226,144.785385088
17017,NA,72,19,L1LT1,305096.659,5810926.854,29.654,4.354,-15.476,-96.021,-37.828277687,144.785369108
17017,NA,72,20,L1LT1,305096.377,5810927.606,29.676,4.473,-15.758,-95.269,-37.828270854,144.785366108
17017,NA,72,21,L1LT1,305093.714,5810931.459,29.729,4.473,-18.421,-91.416,-37.828235584,144.785336908
17017,NA,73,1,L2,305024.869,5810403.669,26.974,3.034,-87.266,-619.206,-37.832974366,144.784412972
17017,NA,73,2,L2,305025.896,5810409.057,27.033,3.447,-86.239,-613.818,-37.832926059,144.784426087
17017,NA,73,3,L2,305026.586,5810414.239,27.080,3.920,-85.549,-608.636,-37.832879535,144.784435318
17017,NA,73,4,L2,305026.716,5810421.756,27.154,4.013,-85.419,-601.119,-37.832811862,144.784438820
17017,NA,73,5,L2,305026.127,5810427.869,27.210,3.742,-86.008,-595.006,-37.832756680,144.784433779
17017,NA,73,6,L2,305023.693,5810441.835,27.334,4.961,-88.442,-581.040,-37.832630376,144.784409903
17017,NA,74,1,L1RT1,305031.020,5810473.542,27.634,5.138,-81.115,-549.333,-37.832346376,144.784501649
17017,NA,74,2,L1RT1,305032.165,5810476.019,27.644,5.138,-79.970,-546.856,-37.832324312,144.784515318
17017,NA,74,3,L1RT1,305033.018,5810478.714,27.667,4.375,-79.117,-544.161,-37.832300222,144.784525731
17017,NA,74,4,L1RT1,305034.733,5810487.348,27.726,3.933,-77.402,-535.527,-37.832222827,144.784547532
17017,NA,74,5,L1RT1,305038.495,5810513.437,27.972,3.210,-73.640,-509.438,-37.831988663,144.784597281
17017,NA,74,6,L1RT1,305042.284,5810537.744,28.300,3.210,-69.851,-485.131,-37.831770554,144.784646856
17017,NA,74,7,L1RT1,305084.759,5810808.265,28.812,3.296,-27.376,-214.610,-37.829343207,144.785202045
17017,NA,74,8,L1RT1,305086.278,5810816.768,28.867,3.329,-25.857,-206.107,-37.829266950,144.785221583
17017,NA,74,9,L1RT1,305091.009,5810839.098,29.032,3.297,-21.126,-183.777,-37.829066847,144.785281318
17017,NA,74,10,L1RT1,305099.646,5810873.278,29.236,3.183,-12.489,-149.597,-37.828760853,144.785388597
17017,NA,74,11,L1RT1,305101.802,5810884.673,29.296,3.247,-10.333,-138.202,-37.828658686,144.785416147
17017,NA,74,12,L1RT1,305102.784,5810894.303,29.350,3.516,-9.351,-128.572,-37.828572164,144.785429891
17017,NA,74,13,L1RT1,305103.065,5810904.447,29.379,3.496,-9.070,-118.428,-37.828480863,144.785435813
17017,NA,74,14,L1RT1,305103.025,5810915.438,29.466,3.941,-9.110,-107.437,-37.828381865,144.785438319
17017,NA,74,15,L1RT1,305102.296,5810921.806,29.544,4.082,-9.839,-101.069,-37.828324356,144.785431756
17017,NA,74,16,L1RT1,305100.725,5810927.796,29.662,4.027,-11.410,-95.079,-37.828270072,144.785415531
17017,NA,74,17,L1RT1,305099.517,5810931.109,29.757,4.027,-12.618,-91.766,-37.828239976,144.785402706
17017,NA,75,1,LBL,305030.334,5810493.581,27.645,0.000,-81.801,-529.294,-37.832165750,144.784499258
17017,NA,75,2,LBL,305030.411,5810498.815,27.746,1.650,-81.724,-524.060,-37.832118627,144.784501543
17017,NA,75,3,LBL,305032.663,5810514.265,27.899,1.430,-79.472,-508.610,-37.831979959,144.784531279
17017,NA,75,4,LBL,305070.542,5810755.914,28.731,1.411,-41.593,-266.961,-37.829811664,144.785026508
17017,NA,75,5,LBL,305078.296,5810802.686,28.624,1.148,-33.839,-220.189,-37.829392073,144.785127154
17017,NA,75,6,LBL,305083.359,5810828.196,28.764,0.000,-28.776,-194.679,-37.829163401,144.785191516
